0.90369896101617,0.929189599997477,0.8586070171423394
0.90369896101617,0.8717065422682754,0.6777714185216157
-0.3551833551874139,-0.5233835187942761,-0.5586907141668203
-0.3551833551874139,-0.5586907141668203,-0.2598674159353677
-0.3551833551874139,-0.2598674159353677,-0.11457497650243686
-0.2456948034407985,-0.11457497650243686,0.06613588020362199
-0.2456948034407985,-0.3551833551874139,-0.5233835187942761
-0.2456948034407985,-0.3551833551874139,-0.11457497650243686
-0.2456948034407985,-0.2839635665002202,-0.13681413611522472
-0.2456948034407985,0.06613588020362199,-0.13681413611522472
-0.2456948034407985,-0.5233835187942761,-0.2839635665002202
